TOKEN_ID,Unnamed: 0,Accessory,Background,Beard,Clothes,Eyes,Glasses,Hair,Hat,Body,Head,Moon,Mouth,Unique,NUM_TRAITS,RARITY_SCORE,Rank
8888.0,5293,None,8095.567124410741,2740.081304197017,4558.895660203139,7595.82153846154,4152.031115315884,8018.325619163622,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,4849.984282907662,890.4028854824165,7981.061224489796,67532.93355468885,8633
8888.0,4334,Flu Mask,9183.50895140665,2740.081304197017,6886.030683403069,2665.9200863930882,4152.031115315884,6622.782025486251,805.4296900489396,5766.171094890511,5766.171094890511,7963.361290322581,1788.2231075697212,890.4028854824165,3397.116367076632,67515.22969648326,8634
8888.0,3041,Diamond Stud,8495.165501666846,2740.081304197017,3994.5663430420714,2744.46025569761,10449.278306878306,3902.2201146018574,805.4296900489396,2710.9315030885377,2710.9315030885377,7963.361290322581,7812.158227848102,890.4028854824165,3397.116367076632,67504.10329303946,8635
8888.0,5948,None,7956.944399677679,2740.081304197017,3723.4419306184013,2665.9200863930882,14141.880415324023,3902.2201146018574,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,4849.984282907662,890.4028854824165,7981.061224489796,67502.69944374896,8636
8888.0,4565,None,7434.968847058824,2740.081304197017,4912.720398009951,5794.93427230047,4152.031115315884,5574.1281399943555,6838.34349030471,5766.171094890511,5766.171094890511,3535.4701038310063,1788.2231075697212,890.4028854824165,3397.116367076632,67478.762220922,8637
8888.0,2971,Flu Mask,8495.165501666846,2740.081304197017,4854.75319567355,5794.93427230047,2548.60446509227,7610.457032755298,805.4296900489396,5766.171094890511,5766.171094890511,3535.4701038310063,1788.2231075697212,890.4028854824165,7981.061224489796,67464.92497288834,8638
8888.0,6082,Flu Mask,9183.50895140665,2740.081304197017,5815.411071849234,2744.46025569761,4152.031115315884,7610.457032755298,805.4296900489396,7955.341792547835,7955.341792547835,3535.4701038310063,1788.2231075697212,890.4028854824165,3397.116367076632,67461.27547032607,8639
8888.0,2024,Joint,8557.744989708592,2740.081304197017,5258.023429179979,11402.503464203233,2548.60446509227,7610.457032755298,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,1788.2231075697212,890.4028854824165,7981.061224489796,67427.86470273536,8640
8888.0,1793,None,8195.512397551614,2740.081304197017,4063.608230452675,5246.848034006376,10872.081475364714,3902.2201146018574,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,4849.984282907662,890.4028854824165,7981.061224489796,67392.56274911115,8641
8888.0,1515,Gold Hoop,8095.567124410741,2740.081304197017,4558.895660203139,2744.46025569761,2548.60446509227,5574.1281399943555,6636.13440860215,5766.171094890511,5766.171094890511,7963.361290322581,1788.2231075697212,890.4028854824165,3397.116367076632,67357.31719842965,8642
8888.0,5900,Drool,7434.968847058824,2740.081304197017,4063.608230452675,5794.93427230047,4152.031115315884,8018.325619163622,6378.919896640828,2710.9315030885377,2710.9315030885377,7963.361290322581,1788.2231075697212,890.4028854824165,3819.025574087503,67353.74514876862,8643
8888.0,2623,Flu Mask,8357.653829877276,2740.081304197017,4241.6529209621995,5794.93427230047,2548.60446509227,5574.1281399943555,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,10572.3426124197,890.4028854824165,7981.061224489796,67351.62445487252,8644
8888.0,878,Silver Stud,8095.567124410741,2740.081304197017,5258.023429179979,5794.93427230047,4152.031115315884,3902.2201146018574,7033.168091168091,2710.9315030885377,2710.9315030885377,3535.4701038310063,7812.158227848102,890.4028854824165,3819.025574087503,67342.94524860014,8645
8888.0,943,Cross,8081.487877237852,2740.081304197017,3994.5663430420714,2665.9200863930882,2548.60446509227,9974.311111111112,13416.532608695652,2710.9315030885377,2710.9315030885377,3535.4701038310063,1788.2231075697212,890.4028854824165,3397.116367076632,67342.57926590592,8646
8888.0,4209,Flu Mask,7862.699711356623,2740.081304197017,5395.938797814208,2665.9200863930882,2548.60446509227,3902.2201146018574,7787.514195583595,7955.341792547835,7955.341792547835,3535.4701038310063,1788.2231075697212,890.4028854824165,3397.116367076632,67312.8747240941,8647
8888.0,7804,Silver Stud,8195.512397551614,2740.081304197017,4812.167641325535,2744.46025569761,8273.622119815669,6622.782025486251,805.4296900489396,5766.171094890511,5766.171094890511,3535.4701038310063,4849.984282907662,890.4028854824165,3397.116367076632,67287.37126320138,8648
8888.0,1230,Cross,9183.50895140665,2740.081304197017,4241.6529209621995,5794.93427230047,2548.60446509227,3902.2201146018574,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,11350.078160919542,890.4028854824165,7981.061224489796,67283.30709950924,8649
8888.0,6348,None,9331.03519962202,2740.081304197017,5815.411071849234,2665.9200863930882,10449.278306878306,3902.2201146018574,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,4849.984282907662,890.4028854824165,7981.061224489796,67276.15727647842,8650
8888.0,6454,Cross,8081.487877237852,2740.081304197017,3872.3796078431374,11402.503464203233,10872.081475364714,5574.1281399943555,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,1788.2231075697212,890.4028854824165,3397.116367076632,67269.16702902611,8651
8888.0,8434,Diamond Stud,9256.68432153738,2740.081304197017,3994.5663430420714,2744.46025569761,2548.60446509227,5574.1281399943555,805.4296900489396,5766.171094890511,5766.171094890511,3535.4701038310063,6772.680384087791,890.4028854824165,7981.061224489796,67263.91130728167,8652
8888.0,5814,Flu Mask Bloody,9183.50895140665,2740.081304197017,4241.6529209621995,2744.46025569761,4152.031115315884,3902.2201146018574,805.4296900489396,5766.171094890511,5766.171094890511,7963.361290322581,6772.680384087791,890.4028854824165,3397.116367076632,67213.28746898059,8653
8888.0,6036,Gold Hoop,8557.744989708592,2740.081304197017,4898.099206349207,11402.503464203233,4152.031115315884,7610.457032755298,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,4849.984282907662,890.4028854824165,3397.116367076632,67149.18344805297,8654
8888.0,5765,Cross,8342.649065371212,2740.081304197017,4558.895660203139,2665.9200863930882,2548.60446509227,11101.25688589095,6838.34349030471,2710.9315030885377,2710.9315030885377,7963.361290322581,1788.2231075697212,890.4028854824165,3397.116367076632,67144.71761408082,8655
8888.0,1763,None,8357.653829877276,2740.081304197017,3723.4419306184013,2744.46025569761,4152.031115315884,7610.457032755298,13868.775280898875,2710.9315030885377,2710.9315030885377,3535.4701038310063,1788.2231075697212,890.4028854824165,3397.116367076632,67117.97621949721,8656
8888.0,4998,Silver Hoop,9256.68432153738,2740.081304197017,3994.5663430420714,5794.93427230047,2548.60446509227,3902.2201146018574,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,11350.078160919542,890.4028854824165,7981.061224489796,67109.39589171983,8657
8888.0,2980,None,8495.165501666846,2740.081304197017,4063.608230452675,2665.9200863930882,4152.031115315884,7610.457032755298,8454.253424657534,2710.9315030885377,2710.9315030885377,3535.4701038310063,6772.680384087791,890.4028854824165,3397.116367076632,67087.04944209327,8658
8888.0,1327,None,8557.744989708592,2740.081304197017,7003.239716312056,2744.46025569761,10449.278306878306,6281.531806615776,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,1788.2231075697212,890.4028854824165,7981.061224489796,67086.78639700831,8659
8888.0,1833,None,8495.165501666846,2740.081304197017,3601.2283005105764,2665.9200863930882,2548.60446509227,5574.1281399943555,6838.34349030471,5766.171094890511,5766.171094890511,3535.4701038310063,1788.2231075697212,890.4028854824165,7981.061224489796,67078.97079931282,8660
8888.0,4217,None,7862.699711356623,2740.081304197017,4063.608230452675,5246.848034006376,10872.081475364714,3902.2201146018574,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,4849.984282907662,890.4028854824165,7981.061224489796,67059.75006291617,8661
8888.0,1647,None,8081.487877237852,2740.081304197017,5560.004504504504,5246.848034006376,4152.031115315884,3902.2201146018574,8454.253424657534,2710.9315030885377,2710.9315030885377,3535.4701038310063,6772.680384087791,890.4028854824165,3397.116367076632,67042.45912117594,8662
8888.0,1331,Prison Mask,9183.50895140665,2740.081304197017,3601.2283005105764,7595.82153846154,2548.60446509227,7610.457032755298,805.4296900489396,2710.9315030885377,2710.9315030885377,7963.361290322581,1788.2231075697212,890.4028854824165,7981.061224489796,67018.0427965139,8663
8888.0,5804,Drool,9256.68432153738,2740.081304197017,3994.5663430420714,2665.9200863930882,10872.081475364714,6622.782025486251,805.4296900489396,5766.171094890511,5766.171094890511,3535.4701038310063,1788.2231075697212,890.4028854824165,3397.116367076632,66989.09989981026,8664
8888.0,2742,Silver Stud,8357.653829877276,2740.081304197017,5560.004504504504,2665.9200863930882,2548.60446509227,6281.531806615776,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,11298.132723112129,890.4028854824165,7981.061224489796,66974.1556298213,8665
8888.0,6937,None,8817.562674405624,2740.081304197017,3601.2283005105764,5794.93427230047,4152.031115315884,8018.325619163622,6838.34349030471,2710.9315030885377,2710.9315030885377,3535.4701038310063,4849.984282907662,890.4028854824165,3397.116367076632,66945.3434216727,8666
8888.0,5762,None,8081.487877237852,2740.081304197017,6886.030683403069,2744.46025569761,10872.081475364714,6281.531806615776,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,1788.2231075697212,890.4028854824165,7981.061224489796,66916.12342011501,8667
8888.0,4238,Ciggy,7862.699711356623,2740.081304197017,4912.720398009951,7595.82153846154,6354.290862290863,5574.1281399943555,7526.3475609756115,2710.9315030885377,2710.9315030885377,3535.4701038310063,1788.2231075697212,890.4028854824165,3819.025574087503,66909.07419243369,8668
8888.0,2592,Prison Mask,7970.592674805772,2740.081304197017,4241.6529209621995,5794.93427230047,2548.60446509227,5574.1281399943555,805.4296900489396,7065.880500894454,7065.880500894454,3535.4701038310063,1788.2231075697212,890.4028854824165,7981.061224489796,66890.34179056287,8669
8888.0,7096,Ciggy,8557.744989708592,2740.081304197017,4558.895660203139,2744.46025569761,10872.081475364714,6622.782025486251,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,7812.158227848102,890.4028854824165,3397.116367076632,66846.4859911215,8670
8888.0,8713,Flu Mask Bloody,8342.649065371212,2740.081304197017,5815.411071849234,2744.46025569761,2548.60446509227,3902.2201146018574,7989.132686084143,2710.9315030885377,2710.9315030885377,3535.4701038310063,10572.3426124197,890.4028854824165,3397.116367076632,66787.75393788017,8671
8888.0,8068,Flu Mask Bloody,7956.944399677679,2740.081304197017,4241.6529209621995,4922.516450648057,2548.60446509227,6281.531806615776,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,10572.3426124197,890.4028854824165,7981.061224489796,66785.90086964193,8672
8888.0,6240,Drool,8342.649065371212,2740.081304197017,4812.167641325535,2665.9200863930882,4152.031115315884,3902.2201146018574,11376.230414746544,2710.9315030885377,2710.9315030885377,7963.361290322581,1788.2231075697212,890.4028854824165,3819.025574087503,66762.17560559044,8673
8888.0,4130,Cross,8557.744989708592,2740.081304197017,7480.733333333333,4922.516450648057,6354.290862290863,3902.2201146018574,8454.253424657534,2710.9315030885377,2710.9315030885377,3535.4701038310063,1788.2231075697212,890.4028854824165,3819.025574087503,66754.82515658498,8674
8888.0,1161,Long Ciggy,9256.68432153738,2740.081304197017,3601.2283005105764,2744.46025569761,4152.031115315884,8018.325619163622,11868.471153846154,2710.9315030885377,2710.9315030885377,3535.4701038310063,1788.2231075697212,890.4028854824165,3819.025574087503,66724.26674741597,8675
8888.0,4101,Flu Mask,8817.562674405624,2740.081304197017,4241.6529209621995,4922.516450648057,2548.60446509227,8018.325619163622,805.4296900489396,5766.171094890511,5766.171094890511,3535.4701038310063,1788.2231075697212,890.4028854824165,7981.061224489796,66709.67263567168,8676
8888.0,4290,Silver Stud,8342.649065371212,2740.081304197017,3601.2283005105764,2744.46025569761,4152.031115315884,13714.677777777777,7033.168091168091,2710.9315030885377,2710.9315030885377,3535.4701038310063,1788.2231075697212,890.4028854824165,3819.025574087503,66671.28058718589,8677
8888.0,351,Pipe,8095.567124410741,2740.081304197017,10416.210970464135,2665.9200863930882,14036.343994314142,3902.2201146018574,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,1788.2231075697212,890.4028854824165,3397.116367076632,66582.84875456677,8678
8888.0,2098,Gold Hoop,8495.165501666846,2740.081304197017,4912.720398009951,5794.93427230047,2548.60446509227,6281.531806615776,6838.34349030471,2710.9315030885377,2710.9315030885377,3535.4701038310063,6772.680384087791,890.4028854824165,3397.116367076632,66516.91398484196,8679
8888.0,4957,Long Ciggy,8557.744989708592,2740.081304197017,4812.167641325535,4922.516450648057,6354.290862290863,3902.2201146018574,805.4296900489396,7955.341792547835,7955.341792547835,3535.4701038310063,1788.2231075697212,890.4028854824165,3397.116367076632,66504.3471018763,8680
8888.0,1795,Gold Stud,7434.968847058824,2740.081304197017,5258.023429179979,2665.9200863930882,4152.031115315884,9974.311111111112,6838.34349030471,2710.9315030885377,2710.9315030885377,3535.4701038310063,4849.984282907662,890.4028854824165,3819.025574087503,66468.42523604629,8681
8888.0,6330,Silver Hoop,7434.968847058824,2740.081304197017,5258.023429179979,5246.848034006376,4152.031115315884,5574.1281399943555,11699.725118483413,2710.9315030885377,2710.9315030885377,3535.4701038310063,1788.2231075697212,890.4028854824165,3819.025574087503,66448.79066538358,8682
8888.0,3124,Cigar,8357.653829877276,2740.081304197017,4898.099206349207,4922.516450648057,10872.081475364714,3902.2201146018574,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,7812.158227848102,890.4028854824165,3397.116367076632,66443.0926615023,8683
8888.0,1879,Paperclip Earring,8557.744989708592,2740.081304197017,4063.608230452675,2744.46025569761,10872.081475364714,6622.782025486251,805.4296900489396,5766.171094890511,5766.171094890511,3535.4701038310063,1788.2231075697212,890.4028854824165,3397.116367076632,66437.74262469659,8684
8888.0,5807,Silver Hoop,8195.512397551614,2740.081304197017,4063.608230452675,4922.516450648057,10872.081475364714,3902.2201146018574,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,8800.86274509804,890.4028854824165,3397.116367076632,66435.16477053006,8685
8888.0,6329,Prison Mask,8095.567124410741,2740.081304197017,3994.5663430420714,2665.9200863930882,2548.60446509227,3902.2201146018574,805.4296900489396,7065.880500894454,7065.880500894454,7963.361290322581,1788.2231075697212,890.4028854824165,7981.061224489796,66395.1986374394,8686
8888.0,7899,Diamond Stud,8817.562674405624,2740.081304197017,3872.3796078431374,2665.9200863930882,10872.081475364714,3902.2201146018574,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,10572.3426124197,890.4028854824165,3397.116367076632,66380.86992784121,8687
8888.0,2526,Gold Stud,8557.744989708592,2740.081304197017,4898.099206349207,5794.93427230047,6354.290862290863,6281.531806615776,805.4296900489396,2710.9315030885377,2710.9315030885377,3535.4701038310063,8800.86274509804,890.4028854824165,3397.116367076632,66365.82723917604,8688
