TOKEN_ID,TOKEN_NAME,Body,Shirt,Face,Mouth,Nose,Accessories,Eyes,Eyewear,Trait Count,Facial Hair,Hat,Hair,Environment,Facial Features,Overlord,RARITY_SCORE,Rank
4050,grayboys #4050,0.5640110207753459,4.204772416692946,0.44896099202420797,13.608219364496156,7.936507936507936,2.5992929923060926,2.7288852503752214,20.00800320128051,3.3605538192694158,24.922118380062305,13.468013468013467,0.5215015071393556,10.217113665389526,0.758428990189721,0.8339170752860336,106.18030007980826,7449
3998,grayboys #3998,0.5640110207753459,13.80262249827467,0.44896099202420797,7.696451935657661,2.1011934778954444,2.300897439593908,2.78473962684489,0.3413551800648575,2.0632169678963437,0.33217073575817974,0.20020020020020018,3.9569484013928453,51.282051282051285,17.465723517596714,0.8339170752860336,106.17446035131259,7450
1672,grayboys #1672,0.5640110207753459,3.289744222386709,0.44896099202420797,1.795348252677313,8.960573476702509,16.534391534391535,5.635390250774867,0.3413551800648575,2.5208601174720813,0.33217073575817974,12.345679012345679,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,106.1643836500397,7451
4774,grayboys #4774,0.5640110207753459,17.16001716001716,0.44896099202420797,3.5838440311077657,4.286694101508917,6.743396194730389,5.380683346785041,12.272950417280313,1.7935611155950137,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,106.16238817044893,7452
6508,grayboys #6508,0.5640110207753459,3.432003432003432,0.44896099202420797,3.653568623152664,2.1466597973553156,8.753501400560225,2.8093833403567916,11.671335200746965,2.0632169678963437,0.33217073575817974,12.012012012012011,5.398984990821726,51.282051282051285,0.758428990189721,0.8339170752860336,106.16020586099026,7453
230,grayboys #230,0.5640110207753459,2.9808480512705864,0.44896099202420797,15.914697222885334,7.936507936507936,3.7436358191075167,12.21001221001221,0.3413551800648575,2.5208601174720813,0.33217073575817974,0.20020020020020018,6.091617933723197,51.282051282051285,0.758428990189721,0.8339170752860336,106.15927476732871,7454
3699,grayboys #3699,0.5640110207753459,2.71333604666938,0.44896099202420797,7.452120128176466,2.1011934778954444,14.17233560090703,12.698412698412698,0.3413551800648575,6.586313640255549,0.33217073575817974,0.20020020020020018,5.663155510250311,51.282051282051285,0.758428990189721,0.8339170752860336,106.14796257891672,7455
7708,grayboys #7708,0.5640110207753459,3.289744222386709,0.44896099202420797,0.3464823380628172,8.573388203017833,3.466366507888905,11.204481792717086,11.337868480725621,2.0632169678963437,0.33217073575817974,11.11111111111111,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,106.13370122703057,7456
3248,grayboys #3248,0.5640110207753459,1.6363933889707085,0.44896099202420797,14.44564824846515,8.960573476702509,15.59111708343815,2.5128785023244125,0.3413551800648575,2.0632169678963437,0.33217073575817974,0.20020020020020018,6.13195977434388,51.282051282051285,0.758428990189721,0.8339170752860336,106.102882918491,7457
9887,grayboys #9887,0.5640110207753459,3.112356053532524,0.44896099202420797,3.832518923062182,3.985333970986769,3.132832080200501,23.228803716608592,0.3413551800648575,2.5208601174720813,0.33217073575817974,11.204481792717086,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,106.09958343786874,7458
7525,grayboys #7525,0.5640110207753459,2.925901543413064,0.44896099202420797,3.682224063334254,2.1466597973553156,14.17233560090703,2.9214139643587496,0.3413551800648575,6.586313640255549,0.33217073575817974,0.20020020020020018,18.89644746787604,51.282051282051285,0.758428990189721,0.8339170752860336,106.09239155384985,7459
144,grayboys #144,0.5640110207753459,10.58201058201058,0.44896099202420797,7.007217433956975,4.286694101508917,14.17233560090703,2.7288852503752214,0.3413551800648575,6.586313640255549,0.33217073575817974,0.20020020020020018,5.954507562224604,51.282051282051285,0.758428990189721,0.8339170752860336,106.07905964758874,7460
1162,grayboys #1162,12.178784557301181,0.7906857221925715,9.768009768009767,3.3654736062732424,2.153316106804479,5.615453728661276,6.066120715802245,0.3413551800648575,6.586313640255549,0.33217073575817974,0.20020020020020018,5.787037037037036,51.282051282051285,0.758428990189721,0.8339170752860336,106.05931834588763,7461
5086,grayboys #5086,0.5640110207753459,2.71333604666938,0.44896099202420797,0.3464823380628172,3.985333970986769,14.17233560090703,2.652871733651678,0.3413551800648575,26.903416733925205,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,106.05637340769209,7462
2279,grayboys #2279,0.5640110207753459,2.925901543413064,0.44896099202420797,6.755159252879387,2.1466597973553156,9.42089221390967,2.78473962684489,12.272950417280313,2.0632169678963437,0.33217073575817974,12.944983818770226,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,106.05554524157336,7463
6108,grayboys #6108,0.5640110207753459,2.925901543413064,0.44896099202420797,16.767270288397047,4.273504273504273,1.1088932603347117,11.757789535567314,0.3413551800648575,1.7935611155950137,0.33217073575817974,12.345679012345679,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,106.0549958124461,7464
2776,grayboys #2776,0.5640110207753459,3.1588091289583824,0.44896099202420797,0.3464823380628172,3.985333970986769,0.4110760326229939,12.531328320802004,0.3413551800648575,1.7935611155950137,0.33217073575817974,0.20020020020020018,12.103606874848705,51.282051282051285,17.7210703526493,0.8339170752860336,106.05393462068609,7465
9137,grayboys #9137,0.5640110207753459,5.989817310572027,0.44896099202420797,0.3464823380628172,4.286694101508917,14.17233560090703,2.7288852503752214,0.3413551800648575,2.5208601174720813,0.33217073575817974,0.20020020020020018,5.916459590580995,51.282051282051285,16.075878144843664,0.8339170752860336,106.04007894048287,7466
8761,grayboys #8761,0.5640110207753459,2.9808480512705864,0.44896099202420797,0.3464823380628172,8.573388203017833,13.230581744462379,0.5530667551573475,0.3413551800648575,8.084727948904519,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,17.7210703526493,0.8339170752860336,106.01433338682425,7467
4398,grayboys #4398,0.5640110207753459,1.6363933889707085,0.44896099202420797,15.392903871315323,19.700551615445235,0.4110760326229939,5.635390250774867,0.3413551800648575,2.5208601174720813,0.33217073575817974,0.20020020020020018,5.954507562224604,51.282051282051285,0.758428990189721,0.8339170752860336,106.01277831517567,7468
8342,grayboys #8342,0.5640110207753459,11.544011544011545,0.44896099202420797,0.3464823380628172,2.1466597973553156,1.1523438971785296,5.878894767783657,0.3413551800648575,2.0632169678963437,0.33217073575817974,16.666666666666668,11.646866992778941,51.282051282051285,0.758428990189721,0.8339170752860336,106.00603824788345,7469
5906,grayboys #5906,9.404241312832086,0.7906857221925715,7.365668618568851,3.653568623152664,2.1466597973553156,3.1696163116062475,5.878894767783657,0.3413551800648575,1.7935611155950137,0.33217073575817974,12.578616352201257,5.663155510250311,51.282051282051285,0.758428990189721,0.8339170752860336,105.99259139488808,7470
6900,grayboys #6900,0.5640110207753459,5.989817310572027,0.44896099202420797,16.767270288397047,10.175010175010176,0.4344803614876607,2.652871733651678,0.3413551800648575,2.5208601174720813,0.33217073575817974,0.20020020020020018,12.683916793505833,51.282051282051285,0.758428990189721,0.8339170752860336,105.98532225644635,7471
8496,grayboys #8496,0.5640110207753459,3.112356053532524,0.44896099202420797,3.682224063334254,8.960573476702509,6.642730288718898,5.3205639797818565,21.258503401360542,2.0632169678963437,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,105.98141003475126,7472
9750,grayboys #9750,0.5640110207753459,16.28001628001628,0.44896099202420797,3.3654736062732424,2.1466597973553156,16.168123367490455,6.066120715802245,0.3413551800648575,1.7935611155950137,0.33217073575817974,0.20020020020020018,5.398984990821726,51.282051282051285,0.758428990189721,0.8339170752860336,105.98003534970412,7473
8691,grayboys #8691,0.5640110207753459,2.71333604666938,0.44896099202420797,7.1676880622155315,2.1011934778954444,14.17233560090703,5.204267499349466,12.272950417280313,2.5208601174720813,0.33217073575817974,0.20020020020020018,5.398984990821726,51.282051282051285,0.758428990189721,0.8339170752860336,105.97135650889595,7474
9104,grayboys #9104,0.5640110207753459,2.9808480512705864,0.44896099202420797,3.402054841124039,3.985333970986769,2.917833800186741,2.697963037906381,0.3413551800648575,2.5208601174720813,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,32.93807641633729,0.8339170752860336,105.96713822858335,7475
8146,grayboys #8146,0.5640110207753459,21.16402116402116,0.44896099202420797,3.5566936975387677,2.1011934778954444,4.6869141357330335,11.757789535567314,0.3413551800648575,2.5208601174720813,0.33217073575817974,0.20020020020020018,5.398984990821726,51.282051282051285,0.758428990189721,0.8339170752860336,105.94755259539937,7476
5032,grayboys #5032,0.5640110207753459,2.925901543413064,0.44896099202420797,3.5702172477195235,2.1466597973553156,4.087052147016873,2.652871733651678,0.3413551800648575,1.7935611155950137,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,34.2407122068139,0.8339170752860336,105.94114378486485,7477
1590,grayboys #1590,8.343763037129746,9.62000962000962,6.627564038837525,12.03804020705429,2.1011934778954444,2.616681866601112,2.826056238519146,0.3413551800648575,2.0632169678963437,0.33217073575817974,0.20020020020020018,5.954507562224604,51.282051282051285,0.758428990189721,0.8339170752860336,105.93915647971812,7478
3357,grayboys #3357,8.343763037129746,2.925901543413064,6.627564038837525,6.475635421725756,2.1011934778954444,20.42976812851981,2.697963037906381,0.3413551800648575,2.0632169678963437,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,105.93463062401372,7479
5750,grayboys #5750,0.5640110207753459,22.675736961451246,0.44896099202420797,3.452085059375863,3.985333970986769,6.834292436351874,0.5530667551573475,11.671335200746965,1.7935611155950137,0.33217073575817974,0.20020020020020018,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,105.90665330308943,7480
5019,grayboys #5019,9.404241312832086,0.7906857221925715,7.365668618568851,0.3464823380628172,8.573388203017833,12.400793650793652,2.7288852503752214,0.3413551800648575,6.586313640255549,0.33217073575817974,0.20020020020020018,3.9569484013928453,51.282051282051285,0.758428990189721,0.8339170752860336,105.90153060104171,7481
9270,grayboys #9270,12.609545425887397,6.7544748395812215,0.44896099202420797,3.4648233806281725,4.273504273504273,14.17233560090703,2.78473962684489,43.29004329004329,1.7935611155950137,0.33217073575817974,0.20020020020020018,3.9569484013928453,10.217113665389526,0.758428990189721,0.8339170752860336,105.89076761323201,7482
7511,grayboys #7511,0.5640110207753459,11.757789535567312,0.44896099202420797,3.4648233806281725,4.286694101508917,3.3958639198861444,2.8093833403567916,0.3413551800648575,2.0632169678963437,0.33217073575817974,0.20020020020020018,6.385696040868454,51.282051282051285,17.7210703526493,0.8339170752860336,105.88720412552156,7483
9272,grayboys #9272,0.5640110207753459,3.2560032560032557,0.44896099202420797,3.5299516396625368,7.936507936507936,14.17233560090703,2.78473962684489,0.3413551800648575,6.586313640255549,0.33217073575817974,0.20020020020020018,12.860082304526749,51.282051282051285,0.758428990189721,0.8339170752860336,105.8870294810578,7484
148,grayboys #148,0.5640110207753459,6.977149834292691,0.44896099202420797,0.3464823380628172,2.153316106804479,14.17233560090703,2.826056238519146,0.3413551800648575,2.5208601174720813,0.33217073575817974,16.666666666666668,5.663155510250311,51.282051282051285,0.758428990189721,0.8339170752860336,105.88691768912486,7485
9961,grayboys #9961,12.609545425887397,2.736726874657909,0.44896099202420797,3.682224063334254,8.680555555555555,2.9613835583984836,0.5530667551573475,0.3413551800648575,1.7935611155950137,0.33217073575817974,13.468013468013467,5.398984990821726,51.282051282051285,0.758428990189721,0.8339170752860336,105.88094606279545,7486
7485,grayboys #7485,0.5640110207753459,3.432003432003432,0.44896099202420797,6.853774716425071,19.984012789768187,0.3750712635400726,2.697963037906381,10.53518752633797,1.7935611155950137,0.33217073575817974,0.20020020020020018,5.787037037037036,51.282051282051285,0.758428990189721,0.8339170752860336,105.87835121489815,7487
6759,grayboys #6759,0.5640110207753459,3.0091025351688856,0.44896099202420797,13.808340237503453,2.1011934778954444,21.23767397416919,2.78473962684489,0.3413551800648575,2.0632169678963437,0.33217073575817974,0.20020020020020018,6.091617933723197,51.282051282051285,0.758428990189721,0.8339170752860336,105.85698022955125,7488
4410,grayboys #4410,0.5640110207753459,3.0091025351688856,0.44896099202420797,3.5838440311077657,2.1011934778954444,0.4110760326229939,5.204267499349466,22.04585537918871,1.7935611155950137,0.33217073575817974,12.944983818770226,0.5215015071393556,51.282051282051285,0.758428990189721,0.8339170752860336,105.83492549292265,7489
601,grayboys #601,0.5640110207753459,6.977149834292691,0.44896099202420797,3.5702172477195235,2.1011934778954444,0.8165131621921744,2.697963037906381,0.3413551800648575,1.7935611155950137,0.33217073575817974,12.012012012012011,21.285653469561517,51.282051282051285,0.758428990189721,0.8339170752860336,105.8151586333244,7490
9482,grayboys #9482,0.5640110207753459,2.925901543413064,0.44896099202420797,16.767270288397047,2.153316106804479,5.29798182614675,0.5530667551573475,0.3413551800648575,2.0632169678963437,0.33217073575817974,0.20020020020020018,21.285653469561517,51.282051282051285,0.758428990189721,0.8339170752860336,105.80750243372638,7491
93,grayboys #93,9.404241312832086,0.7906857221925715,7.365668618568851,13.808340237503453,4.273504273504273,5.786326674795484,2.697963037906381,0.3413551800648575,2.5208601174720813,0.33217073575817974,0.20020020020020018,5.398984990821726,51.282051282051285,0.758428990189721,0.8339170752860336,105.7946984491472,7492
9811,grayboys #9811,0.5640110207753459,2.899180981372762,0.44896099202420797,3.5566936975387677,3.985333970986769,0.4110760326229939,10.351966873706004,0.3413551800648575,1.7935611155950137,0.33217073575817974,24.242424242424242,3.9569484013928453,51.282051282051285,0.758428990189721,0.8339170752860336,105.75808059178904,7493
9581,grayboys #9581,0.5640110207753459,3.432003432003432,0.44896099202420797,3.5299516396625368,2.1466597973553156,3.9331949393572856,6.066120715802245,0.3413551800648575,2.0632169678963437,0.33217073575817974,0.20020020020020018,12.860082304526749,51.282051282051285,17.7210703526493,0.8339170752860336,105.75496663541331,7494
